Datetime,Open,High,Low,Close,Volume
2025-02-25 09:45:00+00:00,8414.900390625,8429.0,8410.2998046875,8420.25,15792
2025-02-27 03:45:00+00:00,8390.2001953125,8390.2001953125,8216.900390625,8250.5498046875,0
2025-02-27 04:45:00+00:00,8253.5,8272.599609375,8245.099609375,8265.0,44269
2025-02-27 05:45:00+00:00,8264.5498046875,8290.9501953125,8254.4501953125,8274.4501953125,40999
2025-02-27 06:45:00+00:00,8272.0498046875,8280.650390625,8240.9501953125,8255.900390625,23123
2025-02-27 07:45:00+00:00,8254.0498046875,8264.4501953125,8185.10009765625,8195.75,26151
2025-02-27 08:45:00+00:00,8195.75,8250.849609375,8193.0,8250.0498046875,75062
2025-02-27 09:45:00+00:00,8249.150390625,8256.0,8190.7998046875,8195.0,26815
2025-02-28 03:45:00+00:00,8175.25,8184.60009765625,8055.5,8093.14990234375,0
2025-02-28 04:45:00+00:00,8092.2998046875,8119.5,8065.0,8066.9501953125,111923
2025-02-28 05:45:00+00:00,8065.0498046875,8075.0,8010.60009765625,8025.7998046875,56474
2025-02-28 06:45:00+00:00,8026.5,8046.7998046875,8001.0,8011.35009765625,48042
2025-02-28 07:45:00+00:00,8008.10009765625,8033.0,7984.85009765625,7993.35009765625,54714
2025-02-28 08:45:00+00:00,7993.9501953125,7999.64990234375,7894.89990234375,7897.60009765625,133286
2025-02-28 09:45:00+00:00,7897.2998046875,7919.35009765625,7887.75,7915.10009765625,77967
2025-03-03 03:45:00+00:00,7924.39990234375,7989.64990234375,7802.39990234375,7836.9501953125,0
2025-03-03 04:45:00+00:00,7833.7998046875,7864.14990234375,7753.60009765625,7763.39990234375,49650
2025-03-03 05:45:00+00:00,7762.2998046875,7762.2998046875,7688.5,7701.7998046875,52400
2025-03-03 06:45:00+00:00,7701.7998046875,7792.85009765625,7679.7001953125,7785.25,71241
2025-03-03 07:45:00+00:00,7787.7001953125,7795.0,7713.7001953125,7759.0498046875,69611
2025-03-03 08:45:00+00:00,7762.5,7775.0,7709.89990234375,7716.10009765625,102912
2025-03-03 09:45:00+00:00,7716.7001953125,7727.5498046875,7702.25,7714.7998046875,43025
2025-03-04 03:45:00+00:00,7652.25,7652.4501953125,7489.0,7490.0,0
2025-03-04 04:45:00+00:00,7490.2998046875,7514.75,7464.5,7479.2998046875,169760
2025-03-04 05:45:00+00:00,7479.0,7484.0,7417.2001953125,7418.7001953125,105958
2025-03-04 06:45:00+00:00,7418.7001953125,7450.0,7372.0498046875,7390.0,127416
2025-03-04 07:45:00+00:00,7390.0,7398.0,7328.0,7355.60009765625,140280
2025-03-04 08:45:00+00:00,7355.60009765625,7369.35009765625,7317.0498046875,7331.0498046875,225285
2025-03-04 09:45:00+00:00,7332.39990234375,7338.7998046875,7324.75,7332.89990234375,82663
2025-03-05 03:45:00+00:00,7336.35009765625,7384.5,7301.75,7349.2998046875,0
2025-03-05 04:45:00+00:00,7349.2998046875,7365.9501953125,7322.85009765625,7350.5498046875,104257
2025-03-05 05:45:00+00:00,7350.5498046875,7409.0,7340.0,7381.39990234375,111466
2025-03-05 06:45:00+00:00,7382.25,7399.60009765625,7362.5,7377.5,144148
2025-03-05 07:45:00+00:00,7377.5,7390.2001953125,7376.4501953125,7378.2001953125,95737
2025-03-05 08:45:00+00:00,7379.89990234375,7437.9501953125,7377.5,7436.7001953125,103930
2025-03-05 09:45:00+00:00,7436.7001953125,7443.2998046875,7420.2998046875,7420.2998046875,39138
2025-03-06 03:45:00+00:00,7456.14990234375,7500.0,7376.9501953125,7430.0,0
2025-03-06 04:45:00+00:00,7430.0,7452.0,7385.85009765625,7450.10009765625,211034
2025-03-06 05:45:00+00:00,7448.35009765625,7465.0,7410.0,7456.0,117761
2025-03-06 06:45:00+00:00,7458.2001953125,7473.5,7444.0,7470.0,42180
2025-03-06 07:45:00+00:00,7471.0,7473.0,7418.64990234375,7430.0,152367
2025-03-06 08:45:00+00:00,7428.35009765625,7470.0,7421.0,7462.14990234375,208816
2025-03-06 09:45:00+00:00,7462.5498046875,7472.7001953125,7450.0,7462.25,50111
2025-03-07 03:45:00+00:00,7463.25,7622.0,7455.0498046875,7592.0498046875,0
2025-03-07 04:45:00+00:00,7592.0498046875,7595.25,7543.75,7594.2001953125,147345
2025-03-07 05:45:00+00:00,7594.5,7624.0,7572.10009765625,7579.5,106229
2025-03-07 06:45:00+00:00,7576.0,7593.2001953125,7542.0,7550.10009765625,101477
2025-03-07 07:45:00+00:00,7550.0,7597.7998046875,7545.0,7581.7001953125,183912
2025-03-07 08:45:00+00:00,7581.5498046875,7609.0,7570.0,7572.39990234375,162326
2025-03-07 09:45:00+00:00,7572.39990234375,7572.5,7550.0,7550.0,36944
2025-03-10 03:45:00+00:00,7548.2001953125,7548.2001953125,7447.9501953125,7480.0,0
2025-03-10 04:45:00+00:00,7480.0,7480.0,7433.0,7475.2001953125,129635
2025-03-10 05:45:00+00:00,7476.9501953125,7516.0,7443.9501953125,7466.7001953125,78597
2025-03-10 06:45:00+00:00,7467.0,7492.0498046875,7461.0,7478.85009765625,38049
2025-03-10 07:45:00+00:00,7478.7001953125,7480.0,7412.0,7416.39990234375,40356
2025-03-10 08:45:00+00:00,7415.5,7421.2001953125,7352.2001953125,7395.60009765625,88419
2025-03-10 09:45:00+00:00,7396.0,7396.4501953125,7356.60009765625,7377.0,37066
2025-03-11 03:45:00+00:00,7372.39990234375,7469.0,7368.39990234375,7469.0,0
2025-03-11 04:45:00+00:00,7467.89990234375,7468.0,7435.0,7447.39990234375,36718
2025-03-11 05:45:00+00:00,7448.2001953125,7460.5,7400.89990234375,7443.85009765625,58799
2025-03-11 06:45:00+00:00,7447.39990234375,7455.0,7413.0,7420.5,44123
2025-03-11 07:45:00+00:00,7420.5,7455.0,7412.5,7448.10009765625,67002
2025-03-11 08:45:00+00:00,7448.10009765625,7514.60009765625,7448.10009765625,7500.0,87527
2025-03-11 09:45:00+00:00,7497.2998046875,7513.7998046875,7494.75,7496.89990234375,18726
